#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-02T16:00:00Z,1.362834,1.370654,1.362334,1.369704,132605.0
2026-02-03T08:00:00Z,1.369704,1.370734,1.365084,1.369704,164082.0
2026-02-04T00:00:00Z,1.369704,1.373344,1.366114,1.36641,145575.0
2026-02-04T16:00:00Z,1.36641,1.367274,1.360674,1.362004,126946.0
2026-02-05T08:00:00Z,1.362004,1.363274,1.351774,1.352084,233494.0
2026-02-06T00:00:00Z,1.352084,1.361564,1.350874,1.361464,125396.0
2026-02-06T16:00:00Z,1.361464,1.362374,1.360154,1.361044,35448.0
2026-02-08T16:00:00Z,1.358774,1.362904,1.358654,1.360444,81931.0
2026-02-09T08:00:00Z,1.360444,1.370054,1.358634,1.36821,193411.0
2026-02-10T00:00:00Z,1.36821,1.369664,1.365344,1.367414,130071.0
2026-02-10T16:00:00Z,1.367414,1.367784,1.363104,1.36741,103552.0
2026-02-11T08:00:00Z,1.36741,1.371234,1.36091,1.362274,206655.0
2026-02-12T00:00:00Z,1.362274,1.367164,1.360454,1.365404,132003.0
2026-02-12T16:00:00Z,1.365404,1.365814,1.359054,1.361444,121642.0
2026-02-13T08:00:00Z,1.361444,1.365974,1.359884,1.365164,142848.0
2026-02-15T08:00:00Z,1.365164,1.365164,1.363534,1.364704,10242.0
2026-02-16T00:00:00Z,1.364704,1.366214,1.362794,1.363274,92096.0
2026-02-16T16:00:00Z,1.363274,1.363534,1.355234,1.356254,60230.0
2026-02-17T08:00:00Z,1.356254,1.360644,1.349583,1.356264,135053.0
2026-02-18T00:00:00Z,1.356264,1.358214,1.35331,1.354594,95206.0
2026-02-18T16:00:00Z,1.354594,1.355754,1.348053,1.351004,74129.0
2026-02-19T08:00:00Z,1.351004,1.351684,1.343413,1.345963,139867.0
2026-02-20T00:00:00Z,1.345963,1.35151,1.343493,1.350084,162228.0
2026-02-20T16:00:00Z,1.350084,1.351474,1.34691,1.34711,69117.0
2026-02-22T16:00:00Z,1.348373,1.35351,1.347733,1.352604,66152.0
2026-02-23T08:00:00Z,1.352604,1.352864,1.347583,1.349543,148141.0
2026-02-24T00:00:00Z,1.349543,1.352484,1.347003,1.351464,116382.0
2026-02-24T16:00:00Z,1.351464,1.353684,1.348243,1.352654,109506.0
2026-02-25T08:00:00Z,1.352654,1.356614,1.349143,1.355754,151436.0
2026-02-26T00:00:00Z,1.355754,1.357514,1.349733,1.351464,174708.0
2026-02-26T16:00:00Z,1.351464,1.351564,1.344533,1.34881,117269.0
2026-02-27T08:00:00Z,1.34881,1.350794,1.343973,1.348033,161021.0
2026-03-01T08:00:00Z,1.341243,1.343603,1.34,1.340563,18961.0
